179.434143877749,160.95439409630484,105.4090155865793,162.30013535786406,0
178.65816893753012,161.11320303157447,101.84606318305028,162.42691635811866,0
177.3088657904484,161.32952806816076,89.47352120037108,158.82688122175864,0
179.54755017293115,158.68725533401397,79.90753136821459,160.4972081732961,0
178.42211496109203,157.20137048739093,69.03970207467117,163.4411597865629,0
178.99755272520565,157.8201623124518,62.94009322379172,163.41073874169265,0
179.88403700298974,160.10374312701117,55.83286062760432,166.46678533721905,0
177.5716862805217,162.2235940879409,52.14896169938023,167.24583316497703,0
178.39289632720707,161.71243278398828,50.2785814997947,167.13067286531708,0
178.48700525194565,161.9120646228678,48.17033436556646,164.11232918655548,0
178.19976177337452,161.49838669190677,49.26978675640123,164.4548749392484,0
178.71708607116028,160.93049190690783,51.29431313867789,163.2695256427046,0
179.09522582372207,159.98958725860103,53.379585698195754,163.49541920426003,0
177.7005800551481,159.51844876172174,53.84316000546066,161.52612076057602,0
177.41033031105113,159.84563653691532,54.354456788176506,160.94418631018306,0
177.12550987483053,158.44606753716525,56.93325860749715,161.24434426015637,0
176.71075865874184,155.53099374285677,62.074110190198354,160.60428616601388,0
175.16052927295496,153.15002956271275,65.8908890354806,158.60371756769405,0
171.57316687197252,152.2936999739323,75.46047484874514,154.3007430591048,0
168.11493072272395,154.00429082325883,79.38355343462794,150.32311510746467,0
165.7013638930895,155.0125338504621,87.53214587095752,148.85806209887357,0
166.93826780752312,155.35964215321002,95.51263435211922,148.68311751061043,0
167.27468463009603,153.09239677265538,99.55470803363283,151.3348497005438,0
168.5649369295754,153.14916644231874,106.2280501000086,151.71085737231732,0
170.07157419625267,152.0954075549709,110.37721183432905,152.26426422251723,0
169.83850746530052,151.14353357825104,112.94931789887535,152.48020470564896,0
169.97525689825764,149.616812073645,111.34782050879758,156.4243108170939,0
170.07052749337805,147.85737937969904,113.01157983609171,155.46900901294134,0
170.9795578074171,145.73894120485346,123.6582810990889,154.29506956571453,0
171.86986251511908,143.32407973249877,128.0647567691289,154.77839682649252,0
173.45951933616598,136.87977169334,141.16230170166205,152.3310207535554,0
174.07021041632723,133.41763880263665,146.3285292534431,154.41011473561113,0
175.65917308956307,132.87493501231174,150.15044306408882,155.5800279085266,0
173.34219100548108,132.00788154461205,152.01634526952824,153.07951189898822,0
171.53571178340306,132.02838385339862,150.59752089564168,152.22376761330443,0
173.86908231164512,134.91918854334685,147.22203148529138,156.28412777980694,0
175.46457762827427,135.58379139906228,146.07806536573656,158.115923887814,0
179.32716367479412,140.88972359002304,139.88763971555954,160.66778417505657,0
176.77782503093613,142.88928912113903,137.58572488382276,162.5752358579006,0
177.20658120078406,141.95065876319947,136.14869886324496,161.38295343988136,0
178.6091464682633,149.17963568742775,126.52413036516032,158.71501901936608,0
176.03235901759854,157.11297855503682,114.87021689716498,163.58980970376302,0
173.65675709317267,154.2094288583451,100.96282608943932,166.41934478594592,0
172.59492717554804,157.2298980889584,93.58902499837694,166.11418817753997,0
173.54007528538534,157.9871718086075,84.09312572199309,165.69761825391703,0
176.47323951506152,155.49808710899777,75.42176496598442,160.98995252966952,0
179.9051124242566,155.619948833997,66.51606640289359,160.98045629380763,0
178.7180498175608,157.6550870555555,60.43837188628044,163.30164945496617,0
178.54077434994568,160.55415631598623,57.72041963931039,163.4475425479481,0
174.99240337650573,161.03522898283794,56.68626500621578,166.0144513406375,0
176.77077657831154,158.87840646156096,55.074771166134326,162.23153267997165,0
177.58969934149854,161.44936726392416,52.81451154849424,163.8108225994995,0
178.5103865058111,162.15295451467813,50.94640117898858,164.24189657300656,0
177.147958892386,162.5365794853919,49.445774610696915,164.30614576745305,0
178.4413864146488,162.01062373036288,50.326593069716566,162.99043872530086,0
179.99813606625517,162.2906783263264,51.77201732986214,161.86812760319708,0
179.48070602255356,162.5218228054808,52.28924977899599,161.27902350143953,0
179.29422141223267,162.09982840595788,53.64928081102258,161.48434503896493,0
179.42691690451906,162.08968741296388,54.78917161224233,161.60011943167748,0
178.8212271578837,161.48714353699694,56.21892814023035,160.61600644223896,0
176.3360545059937,159.05353629786993,59.242452885816064,158.56953990610802,0
175.96143758107564,156.47747350382485,62.41521950477312,157.89505440421328,0
172.86524764496005,155.1257193480564,67.01602332721208,154.48665764354314,0
172.90479987086204,156.3950253845606,68.23799122148795,154.1910561275679,0
171.26549008244206,155.7259838053139,71.57545718785083,152.2535981965381,0
169.95402216570332,154.99039760195677,82.96714349081944,149.51952279771638,0
167.73605279179887,150.36096564196896,89.04157916745399,149.02772038686078,0
167.7628945602891,153.87770473801993,98.08422663618438,149.7226154941306,0
165.97014399272416,153.39737068543397,103.51285346733857,150.3924107130943,0
166.91748520924241,150.35981231018218,105.26189597009665,151.42377083846338,0
165.7666761759227,149.82939578174768,107.33027790967418,151.48199653068087,0
167.64326245156528,146.8532297252418,109.67050617867233,152.14575561573622,0
168.29532037391795,147.36492944247908,114.58484377199933,153.68203884985968,0
167.7089025480182,147.94396582853702,121.46551342325012,153.00512330096103,0
171.11615392814906,145.67476069590936,122.14278446875609,157.27075723788522,0
171.98784874935743,142.34153969038306,129.4577708610732,160.09994010770208,0
172.94225049276778,138.9982917992506,133.65888911017748,161.3649756868556,0
171.86041004831867,132.24336617301535,144.66699384065475,158.86462855839548,0
168.54065659630572,127.93396279144,150.33807436075665,160.63349055256603,0
170.9507695856697,134.5267503345113,141.24443953084258,162.48058375227083,0
174.36741430777914,141.82445232001407,130.8820344396098,165.15649452489663,0
179.81934106528817,146.14535596043015,125.3563001535257,168.85953344284428,0
178.28721273872017,148.85782425708578,115.80239973276565,170.6581073741832,0
178.02921833413217,154.57105899334417,113.47147546745387,171.51170155590347,0
176.77484572684008,155.73844176087425,111.19150114893989,173.33722172862397,0
174.8506355504196,158.48508601275648,99.97021011198885,173.866087743915,0
176.63349759781266,157.33694303635727,88.575574049877,168.8731690603372,0
178.9866930860196,155.67931007847233,77.54647278403803,167.58158499799933,0
177.39263486683865,155.95405371050487,72.09539301471759,166.68091279638605,0
179.65394133958367,156.2072835971677,65.05016588617063,164.99904757220804,0
179.82047240489467,158.2749497068208,61.04760156372882,165.87931205814056,0
178.90930321269457,159.04204181216593,58.37260506129458,165.80443706144547,0
176.06695705160672,160.65500777454662,55.3374803172357,167.0382618144352,0
176.29523655082772,161.80223794219086,52.73882296896669,165.34463388271945,0
178.53248613771223,162.39643322414005,51.614442170756305,163.3950203556501,0
177.8674436976531,162.21597618318367,50.76137852584661,164.697501333424,0
178.52124469808436,161.6290208563774,50.74065898295412,164.00138818460246,0
179.0742695338027,160.98928657403422,52.49956572441314,161.78657536594955,0
179.52477772938363,161.0128857441792,53.80679467582051,162.96873816391707,0
179.83409530128847,160.45059094678743,55.29219930871263,163.28656345448275,0
176.30815765913715,158.37226148251918,58.683135843595366,161.54871286791402,0
175.64700501358507,155.1492289689172,62.29159088765086,160.5317213565005,0
170.80907066269268,152.54369738296407,66.18829194122671,157.77379787523984,0
170.07429905320498,155.16251756575775,71.89794738545676,155.35440341176894,0
169.74605857742785,155.88430659414053,80.48628877762779,152.26011572142562,0
167.57235278121792,155.22660323698742,88.69201937316505,149.48106442242468,0
169.08932505426742,157.13652794092147,96.30741633810044,151.0475994207588,0
166.22163053654276,153.15517400370368,100.7560529379686,151.60883869933346,0
166.56110042146557,151.87273954442918,105.03784612675312,153.65838840308197,0
167.98858662716086,149.73667931938502,110.83924389437517,155.0624459685848,0
168.24404454581966,149.68898630941854,109.71908985149139,155.9566018285895,0
169.39194730278479,149.98283484069805,115.90346689375033,155.73092385267557,0
169.45504552930194,140.74348126951858,110.18272419474593,156.01421115661623,0
170.58550087371518,146.44624039098218,121.11685501252632,156.10557292897005,0
171.6333409103314,139.61087566604795,130.56599713682675,158.29992209789992,0
171.06574540625087,135.59017347149842,137.83345893360382,157.53791097711024,0
172.06526071051908,131.46938289930688,145.0366909320239,157.63081589901955,0
169.21482715291455,129.4097517131135,145.4568289095402,161.72337947294187,0
172.33167600944583,133.4071073332496,138.50504359175758,163.8939584341129,0
177.76106754415457,139.09832744108778,130.8263925393995,167.99142571889638,0
179.75748504263234,149.20339664064002,116.51206122590898,171.8669533284091,0
176.38378991905196,152.27383918238635,107.03234535430713,173.8965918856494,0
170.255837804224,156.8816806119322,105.90593694330373,175.903053909498,0
169.73900197855085,157.3190804380299,106.12249943723987,173.51012731121233,0
171.27691854557568,159.86238054411155,98.01183254800713,171.93214814459478,0
171.4171976220647,159.11433885385156,88.94311210957775,168.16699512220475,0
174.88286597154791,157.8177870275195,77.08073841979622,167.11111245460836,0
176.7226615464027,157.66372465373996,71.4989979771218,164.35654892131168,0
176.99332241267717,157.18758445780796,65.04935131036316,164.60480949286364,0
177.902091717037,158.15862199727013,60.37748255512039,164.5671089275545,0
175.53252033104326,159.08656666859798,56.94754568462723,166.9834590205666,0
175.83785133983372,160.5223578196534,55.07521812993758,166.4189185722553,0
175.8759782722765,160.4255434116571,52.29079296993403,167.1569571247934,0
