0,0.406698614358902,0.6485218405723572,0.11844979971647263,0,1,0.39180317521095276,0.6624026894569397,0.13631440699100494,0,2,0.3863125741481781,0.6629406809806824,0.13628913462162018,0,3,0.38094016909599304,0.6620731949806213,0.13598226010799408,0,4,0.4065660238265991,0.6638010144233704,0.14115336537361145,0,5,0.4118421673774719,0.6646062731742859,0.14118628203868866,0,6,0.4173227548599243,0.665626585483551,0.1407909244298935,0,7,0.3675282299518585,0.6609210968017578,0.2216295748949051,0,8,0.4246625602245331,0.6695647239685059,0.2509932518005371,0,9,0.39876946806907654,0.635783851146698,0.15215706825256348,0,10,0.4180106818675995,0.63863205909729,0.1592998206615448,0,11,0.3344208002090454,0.6443014740943909,0.16153068840503693,0,12,0.4653910994529724,0.6210176348686218,0.25549742579460144,0,13,0.3144085705280304,0.6873799562454224,0.09111222624778748,0,14,0.5062685012817383,0.6339510679244995,0.1639128178358078,0,15,0.35369354486465454,0.7291716933250427,0.14239031076431274,0,16,0.4662421941757202,0.7208449244499207,0.13714498281478882,0,17,0.3596736192703247,0.7340933680534363,0.141903817653656,0,18,0.4578210413455963,0.7414035201072693,0.12821613252162933,0,19,0.3632452189922333,0.7203720808029175,0.15837997198104858,0,20,0.45249417424201965,0.7385291457176208,0.1425594538450241,0,21,0.36389970779418945,0.718256413936615,0.1492622345685959,0,22,0.44936564564704895,0.7268809080123901,0.13882781565189362,0,23,0.3713650107383728,0.23109370470046997,-0.05468038469552994,0,24,0.44585880637168884,0.2402902990579605,0.054272234439849854,0,25,0.4527454972267151,0.15710166096687317,-0.19785939157009125,0,26,0.5372613072395325,0.21756215393543243,0.02748931758105755,0,27,0.46922752261161804,0.23355603218078613,0.1323133409023285,0,28,0.5141371488571167,0.16860376298427582,0.05584428831934929,0,29,0.46144160628318787,0.2999630272388458,0.1761585772037506,0,30,0.5069470405578613,0.17143356800079346,0.06016252934932709,0,31,0.4934963285923004,0.19035987555980682,0.2422894686460495,0,32,0.5354088544845581,0.10526850819587708,0.06673359870910645,0
0,0.4213782250881195,0.5654140114784241,-0.3207032084465027,0,1,0.3954828679561615,0.592744767665863,-0.34320613741874695,0,2,0.38889065384864807,0.5878696441650391,-0.34328848123550415,0,3,0.3824206292629242,0.5828449726104736,-0.3436029553413391,0,4,0.4066498577594757,0.5999978184700012,-0.3080340325832367,0,5,0.40941375494003296,0.6023991703987122,-0.3080395460128784,0,6,0.41226065158843994,0.6047040224075317,-0.30832546949386597,0,7,0.36189740896224976,0.5505738854408264,-0.3422602117061615,0,8,0.40098169445991516,0.5812084078788757,-0.1800801306962967,0,9,0.41278812289237976,0.5249848365783691,-0.3116324543952942,0,10,0.4290927052497864,0.5375039577484131,-0.2646074593067169,0,11,0.34717410802841187,0.39260631799697876,-0.29941219091415405,0,12,0.45206353068351746,0.4828449487686157,-0.0340297631919384,0,13,0.3454076945781708,0.5078305006027222,-0.3238397240638733,0,14,0.505167543888092,0.584236204624176,0.21403509378433228,0,15,0.3666653037071228,0.6341618299484253,-0.08762646466493607,0,16,0.4805183410644531,0.6180153489112854,0.3639392852783203,0,17,0.3629256784915924,0.6704792380332947,-0.09381423145532608,0,18,0.4555242955684662,0.5998451709747314,0.3646705746650696,0,19,0.36201709508895874,0.6522271633148193,-0.0764658972620964,0,20,0.4389660954475403,0.5852800607681274,0.3691321909427643,0,21,0.3715045154094696,0.635940670967102,-0.0781402513384819,0,22,0.4396292567253113,0.5766971111297607,0.3642604947090149,0,23,0.5287256836891174,-0.056241512298583984,-0.06846833229064941,0,24,0.5904162526130676,0.02476557344198227,0.06848115473985672,0,25,0.5736113786697388,-0.19432690739631653,0.2502698600292206,0,26,0.6411146521568298,-0.10362419486045837,0.3830051124095917,0,27,0.6428464651107788,-0.3145318627357483,0.644877552986145,0,28,0.7242791652679443,-0.30426156520843506,0.7268758416175842,0,29,0.6424654722213745,-0.32884734869003296,0.6847757697105408,0,30,0.7216287851333618,-0.34456291794776917,0.7594656348228455,0,31,0.677717924118042,-0.3800193667411804,0.6203087568283081,0,32,0.796387791633606,-0.35142379999160767,0.6931604146957397,0
0,0.41968590021133423,0.5691476464271545,-0.19860731065273285,0,1,0.3950340151786804,0.5947722792625427,-0.20430642366409302,0,2,0.3882599174976349,0.5897641777992249,-0.20427976548671722,0,3,0.38156658411026,0.5846683382987976,-0.20453688502311707,0,4,0.406775563955307,0.6041816473007202,-0.18241152167320251,0,5,0.4099073112010956,0.607409656047821,-0.18228840827941895,0,6,0.4132586419582367,0.6106277108192444,-0.18243664503097534,0,7,0.36173194646835327,0.5537282824516296,-0.16913576424121857,0,8,0.4047124981880188,0.5905162692070007,-0.06395760923624039,0,9,0.41017308831214905,0.5272183418273926,-0.17932243645191193,0,10,0.42821261286735535,0.5414808392524719,-0.14869610965251923,0,11,0.3444582521915436,0.4004533886909485,-0.1491539031267166,0,12,0.45206737518310547,0.49086540937423706,0.018778018653392792,0,13,0.3341613709926605,0.4745160639286041,-0.18264152109622955,0,14,0.49612465500831604,0.57862389087677,0.12898634374141693,0,15,0.33075276017189026,0.62640780210495,0.0036018386017531157,0,16,0.4339585304260254,0.6199407577514648,0.20516245067119598,0,17,0.32434913516044617,0.667951226234436,0.020575499162077904,0,18,0.41740578413009644,0.6234849691390991,0.21544431149959564,0,19,0.32310837507247925,0.6526920199394226,0.04219238832592964,0,20,0.4082232117652893,0.6155856847763062,0.2283877283334732,0,21,0.33193984627723694,0.6360009908676147,0.016434306278824806,0,22,0.41056472063064575,0.6026290655136108,0.2099073976278305,0,23,0.5027242302894592,-0.026965031400322914,-0.0590510256588459,0,24,0.5679600238800049,0.055851589888334274,0.05893482640385628,0,25,0.5213884711265564,-0.05399056151509285,0.08887558430433273,0,26,0.6011622548103333,0.17910711467266083,0.32383841276168823,0,27,0.4860125482082367,0.13730202615261078,0.40243396162986755,0,28,0.6119972467422485,0.07822512090206146,0.43585333228111267,0,29,0.4748053550720215,0.16556179523468018,0.4380468726158142,0,30,0.6043632626533508,0.04802554473280907,0.4478285014629364,0,31,0.49520552158355713,0.16501805186271667,0.49200016260147095,0,32,0.6595351099967957,0.06885145604610443,0.4524628221988678,0
0,0.4163837432861328,0.517885684967041,-0.07489848136901855,0,1,0.3936064839363098,0.5275495052337646,-0.07177566736936569,0,2,0.38742274045944214,0.521624743938446,-0.07158015668392181,0,3,0.38118869066238403,0.5156893134117126,-0.07158637791872025,0,4,0.4053556025028229,0.5400607585906982,-0.048173848539590836,0,5,0.40842074155807495,0.5432226657867432,-0.048081174492836,0,6,0.4116060435771942,0.5463712215423584,-0.048117056488990784,0,7,0.3628472685813904,0.4766964912414551,-0.03399429842829704,0,8,0.4046141803264618,0.5202659368515015,0.07439255714416504,0,9,0.40947777032852173,0.47622624039649963,-0.05741175636649132,0,10,0.42635875940322876,0.49288153648376465,-0.02619289979338646,0,11,0.35071462392807007,0.3495614230632782,-0.05750522390007973,0,12,0.4538491368293762,0.43459010124206543,0.11684764176607132,0,13,0.32549938559532166,0.4777791202068329,-0.2015942931175232,0,14,0.4969566762447357,0.5826528072357178,0.070006363093853,0,15,0.29521578550338745,0.683153510093689,-0.1960582137107849,0,16,0.4431599974632263,0.665267288684845,-0.047213826328516006,0,17,0.2851189970970154,0.738295316696167,-0.20516997575759888,0,18,0.42536768317222595,0.6832345128059387,-0.0639202743768692,0,19,0.28487628698349,0.7246190309524536,-0.18245527148246765,0,20,0.4124092161655426,0.6726832389831543,-0.0396047905087471,0,21,0.294171541929245,0.7011960744857788,-0.18835997581481934,0,22,0.4151684045791626,0.6598711609840393,-0.042604390531778336,0,23,0.48780182003974915,-0.02922615222632885,-0.05777107924222946,0,24,0.5535536408424377,0.03206956386566162,0.05742717161774635,0,25,0.4357820451259613,0.2319747656583786,0.04758687689900398,0,26,0.5847716927528381,0.1781807243824005,0.21620017290115356,0,27,0.3935617506504059,0.49220287799835205,0.22518496215343475,0,28,0.6145061254501343,0.09650739282369614,0.31481027603149414,0,29,0.39564815163612366,0.5054605603218079,0.2458929866552353,0,30,0.6111973524093628,0.06488867849111557,0.32446449995040894,0,31,0.3687620759010315,0.6078762412071228,0.2767610549926758,0,32,0.6586736440658569,0.11236461251974106,0.31703755259513855,0
0,0.40968698263168335,0.5272038578987122,-0.09771016985177994,0,1,0.39165884256362915,0.5426141619682312,-0.09035180509090424,0,2,0.3856545686721802,0.5372235774993896,-0.09020522236824036,0,3,0.37962669134140015,0.5316798090934753,-0.0902581512928009,0,4,0.4046274721622467,0.553228497505188,-0.07342814654111862,0,5,0.4081067144870758,0.5560856461524963,-0.07330350577831268,0,6,0.41153156757354736,0.5589126348495483,-0.07333612442016602,0,7,0.36336272954940796,0.4952947497367859,-0.03596269339323044,0,8,0.4077901542186737,0.5343751907348633,0.04398318752646446,0,9,0.40266868472099304,0.4855336546897888,-0.07389306277036667,0,10,0.4210439622402191,0.5013111233711243,-0.05071314796805382,0,11,0.347342848777771,0.35444802045822144,-0.05730967968702316,0,12,0.4630790650844574,0.44433510303497314,0.07989554852247238,0,13,0.31506651639938354,0.3805522620677948,-0.23559236526489258,0,14,0.4970945715904236,0.5854596495628357,0.039583075791597366,0,15,0.29552608728408813,0.5319809913635254,-0.3405390977859497,0,16,0.4482746124267578,0.7131701707839966,-0.03054753690958023,0,17,0.2880619168281555,0.5666792988777161,-0.3531607985496521,0,18,0.4294871687889099,0.7453182339668274,-0.047119006514549255,0,19,0.2859939932823181,0.5694786906242371,-0.3365877866744995,0,20,0.4176255762577057,0.736798107624054,-0.030585944652557373,0,21,0.29464057087898254,0.5566703081130981,-0.33650511503219604,0,22,0.4200809895992279,0.719970703125,-0.03073573112487793,0,23,0.48028892278671265,-0.021057486534118652,-0.0551559254527092,0,24,0.5542635321617126,0.03190285712480545,0.05489948019385338,0,25,0.4356716573238373,0.14712047576904297,0.06082068383693695,0,26,0.5899365544319153,0.13777612149715424,0.20743708312511444,0,27,0.3959158957004547,0.37128084897994995,0.28295451402664185,0,28,0.6091310977935791,0.12206700444221497,0.31245407462120056,0,29,0.3956672251224518,0.38872310519218445,0.3081512153148651,0,30,0.6066161394119263,0.09705245494842529,0.3225666582584381,0,31,0.37438154220581055,0.44452768564224243,0.32521310448646545,0,32,0.6480358242988586,0.16969312727451324,0.300954133272171,0
END PUSHUP
0,0.39063015580177307,0.5449382662773132,-0.10055816918611526,0,1,0.372821182012558,0.5667078495025635,-0.09716568887233734,0,2,0.36632415652275085,0.5639005303382874,-0.09717640280723572,0,3,0.3598901629447937,0.5610046982765198,-0.09734448045492172,0,4,0.38733598589897156,0.5718773007392883,-0.07939135283231735,0,5,0.39195185899734497,0.5737319588661194,-0.07942673563957214,0,6,0.3965539038181305,0.5755370259284973,-0.07964389026165009,0,7,0.3415626287460327,0.5466116666793823,-0.04731220379471779,0,8,0.3946389853954315,0.5559771060943604,0.033962447196245193,0,9,0.3810121417045593,0.5048893094062805,-0.080474853515625,0,10,0.4006673991680145,0.5142656564712524,-0.05689912289381027,0,11,0.3225884735584259,0.4451651871204376,-0.08467046171426773,0,12,0.43359634280204773,0.43209007382392883,0.09839098155498505,0,13,0.3166922926902771,0.4480738043785095,-0.20668765902519226,0,14,0.49212342500686646,0.4263530671596527,0.008819402195513248,0,15,0.30167993903160095,0.6672477722167969,-0.24279636144638062,0,16,0.4719802141189575,0.5634235143661499,-0.15962542593479156,0,17,0.29628297686576843,0.7240510582923889,-0.25341877341270447,0,18,0.4706993103027344,0.5890766978263855,-0.18376639485359192,0,19,0.29373499751091003,0.7296122312545776,-0.23389533162117004,0,20,0.45954933762550354,0.6018998026847839,-0.1697358340024948,0,21,0.303195983171463,0.702957272529602,-0.2351854145526886,0,22,0.4565359354019165,0.5813819766044617,-0.160719096660614,0,23,0.45805031061172485,0.01110889296978712,-0.06329718232154846,0,24,0.5131875276565552,0.05234026536345482,0.06343664973974228,0,25,0.5144923329353333,0.08765432983636856,-0.06886640936136246,0,26,0.5802733898162842,0.19213904440402985,0.16109861433506012,0,27,0.5485149025917053,0.08283349126577377,0.16810865700244904,0,28,0.6077821254730225,-0.004962057340890169,0.22685159742832184,0,29,0.5424248576164246,0.02068735845386982,0.19686360657215118,0,30,0.5958960056304932,-0.04260646551847458,0.2347758710384369,0,31,0.6008331179618835,0.01730610616505146,0.2545537054538727,0,32,0.6588967442512512,-0.054965000599622726,0.2596307694911957,0
0,0.3671192228794098,0.6274173855781555,0.04770597070455551,0,1,0.3508025109767914,0.6559609770774841,0.06599792838096619,0,2,0.34197771549224854,0.6522340178489685,0.06594514846801758,0,3,0.33320799469947815,0.6484688520431519,0.06570883840322495,0,4,0.37296172976493835,0.6655329465866089,0.06758268177509308,0,5,0.38126710057258606,0.6701903343200684,0.0677269846200943,0,6,0.3893263041973114,0.6748099327087402,0.0674247220158577,0,7,0.3210749328136444,0.631835401058197,0.17963199317455292,0,8,0.39531880617141724,0.6690904498100281,0.18866071105003357,0,9,0.35559600591659546,0.5864591002464294,0.09512148797512054,0,10,0.3840489685535431,0.6000396013259888,0.09718476980924606,0,11,0.29135388135910034,0.5187492370605469,0.1619931310415268,0,12,0.433839350938797,0.5953850150108337,0.18049481511116028,0,13,0.30398619174957275,0.4427086412906647,-0.057232972234487534,0,14,0.4913662075996399,0.5752624273300171,-0.04594983905553818,0,15,0.30188941955566406,0.6266130208969116,-0.20163075625896454,0,16,0.4478967487812042,0.6024565696716309,-0.22562691569328308,0,17,0.29838231205940247,0.66864413022995,-0.21666112542152405,0,18,0.44997915625572205,0.6053280830383301,-0.25297343730926514,0,19,0.2971835732460022,0.6876171827316284,-0.18602903187274933,0,20,0.43752768635749817,0.618309736251831,-0.22163046896457672,0,21,0.30785563588142395,0.6667741537094116,-0.19091466069221497,0,22,0.43331393599510193,0.5970707535743713,-0.21848252415657043,0,23,0.4156433045864105,0.0991051197052002,-0.034957610070705414,0,24,0.5052213072776794,0.17812329530715942,0.034955043345689774,0,25,0.49466484785079956,0.02863878197968006,-0.12196402251720428,0,26,0.5838448405265808,0.17361541092395782,0.040978703647851944,0,27,0.5190370082855225,-0.06100456044077873,0.2165789157152176,0,28,0.5856987833976746,-0.01040532998740673,0.2206994742155075,0,29,0.519217312335968,-0.08007001876831055,0.2560790777206421,0,30,0.5697298049926758,-0.05044381320476532,0.24436190724372864,0,31,0.5513001084327698,-0.146737739443779,0.29568079113960266,0,32,0.6214371919631958,-0.15027669072151184,0.25158190727233887,0
0,0.3373855948448181,0.6096654534339905,-0.03259633854031563,0,1,0.32842785120010376,0.6360523700714111,-0.017467914149165154,0,2,0.32114648818969727,0.6321859955787659,-0.017490679398179054,0,3,0.3139171004295349,0.6282485723495483,-0.017693854868412018,0,4,0.34853285551071167,0.6454546451568604,-0.024147745221853256,0,5,0.3573465645313263,0.6497753262519836,-0.02410994842648506,0,6,0.3660971522331238,0.6541621685028076,-0.024368030950427055,0,7,0.3245354890823364,0.6128107905387878,0.09337114542722702,0,8,0.3869142234325409,0.6468383073806763,0.09759946167469025,0,9,0.33182764053344727,0.5689346790313721,0.012489342130720615,0,10,0.3581894040107727,0.5819856524467468,0.004012235440313816,0,11,0.30126330256462097,0.4827329218387604,0.1403196007013321,0,12,0.4311928451061249,0.5766271948814392,0.04774174839258194,0,13,0.2915636897087097,0.4463021457195282,0.2436404973268509,0,14,0.44655996561050415,0.6785838007926941,-0.03600402921438217,0,15,0.3050568997859955,0.6054280400276184,0.3953917324542999,0,16,0.3956983983516693,0.6608834862709045,0.055054180324077606,0,17,0.30293047428131104,0.6249284148216248,0.40930721163749695,0,18,0.3850267231464386,0.6590418219566345,0.05989205837249756,0,19,0.31301751732826233,0.6049819588661194,0.4244844317436218,0,20,0.38715267181396484,0.6464474201202393,0.10340937972068787,0,21,0.3175371289253235,0.5968583822250366,0.4023253619670868,0,22,0.38833680748939514,0.6313962340354919,0.07346998155117035,0,23,0.4097966253757477,0.08593028783798218,0.03751743212342262,0,24,0.49104082584381104,0.15082700550556183,-0.03732964023947716,0,25,0.4236035943031311,-0.06765878945589066,0.2325122058391571,0,26,0.5367111563682556,0.012775955721735954,0.13882513344287872,0,27,0.4707662761211395,-0.07589071989059448,0.5113985538482666,0,28,0.5593248605728149,-0.18438556790351868,0.3064824938774109,0,29,0.482469767332077,-0.07288987934589386,0.5460692644119263,0,30,0.5685609579086304,-0.20993998646736145,0.3265896737575531,0,31,0.47231727838516235,-0.15169374644756317,0.5874446034431458,0,32,0.5558280348777771,-0.29762372374534607,0.29372483491897583,0
0,0.3505687713623047,0.5690945386886597,0.07228927314281464,0,1,0.3429122865200043,0.5901521444320679,0.09174282848834991,0,2,0.3317253291606903,0.5859666466712952,0.0917750895023346,0,3,0.31986159086227417,0.5816472768783569,0.09146852046251297,0,4,0.37216243147850037,0.6000416278839111,0.09959396719932556,0,5,0.38316410779953003,0.6040306091308594,0.099710613489151,0,6,0.4123326539993286,0.6168197393417358,0.09948119521141052,0,7,0.33912336826324463,0.5729660987854004,0.17891860008239746,0,8,0.4214625358581543,0.6157972812652588,0.22464849054813385,0,9,0.3349643349647522,0.5262688398361206,0.10591595619916916,0,10,0.37862375378608704,0.5400584936141968,0.1179768294095993,0,11,0.3074522912502289,0.46502792835235596,0.15259100496768951,0,12,0.4476134479045868,0.5128558874130249,0.22466765344142914,0,13,0.2985718548297882,0.4853230118751526,0.15839554369449615,0,14,0.4702013432979584,0.6442764401435852,0.18899033963680267,0,15,0.31081265211105347,0.651726245880127,0.32250750064849854,0,16,0.4096720814704895,0.6758496165275574,0.2548426389694214,0,17,0.31129929423332214,0.6546441912651062,0.3371003568172455,0,18,0.395326167345047,0.6901633143424988,0.2458450049161911,0,19,0.31810101866722107,0.6383051872253418,0.35686996579170227,0,20,0.39064961671829224,0.6760993003845215,0.2827323079109192,0,21,0.3188372552394867,0.6369382739067078,0.33199092745780945,0,22,0.39149758219718933,0.6604593396186829,0.26484090089797974,0,23,0.4185478091239929,0.06224288418889046,0.01071262825280428,0,24,0.5034157037734985,0.13025924563407898,-0.009980706498026848,0,25,0.4537692964076996,-0.05264422297477722,0.041739992797374725,0,26,0.5482047200202942,0.01578524522483349,0.16047078371047974,0,27,0.4799160957336426,0.02729039080440998,0.3978850543498993,0,28,0.5838816165924072,-0.18574389815330505,0.2945605516433716,0,29,0.48345687985420227,0.04100244492292404,0.4520217776298523,0,30,0.5854314565658569,-0.22329561412334442,0.30879637598991394,0,31,0.49795860052108765,0.000947113148868084,0.49055224657058716,0,32,0.5970404148101807,-0.26900628209114075,0.2708451449871063,0
0,0.35561656951904297,0.6121339797973633,-0.0875236913561821,0,1,0.3482972979545593,0.6510614156723022,-0.08298709243535995,0,2,0.3414120674133301,0.6493659019470215,-0.08311118185520172,0,3,0.33461248874664307,0.6475203037261963,-0.08330090343952179,0,4,0.3668252229690552,0.6564954519271851,-0.09343273192644119,0,5,0.3747860789299011,0.6594094038009644,-0.09352373331785202,0,6,0.3826538622379303,0.6623218059539795,-0.09388674050569534,0,7,0.3338127136230469,0.638941764831543,0.021779963746666908,0,8,0.39862313866615295,0.6570539474487305,-0.028409697115421295,0,9,0.3462686538696289,0.5782991647720337,-0.03982553631067276,0,10,0.3720690608024597,0.5857851505279541,-0.053959570825099945,0,11,0.3103945553302765,0.4761494994163513,0.13213962316513062,0,12,0.4474225640296936,0.5665184259414673,-0.029007406905293465,0,13,0.31513452529907227,0.34865573048591614,0.25633692741394043,0,14,0.4788908064365387,0.44755426049232483,-0.017650872468948364,0,15,0.3376244306564331,0.427033931016922,0.36283716559410095,0,16,0.4660108685493469,0.48625972867012024,0.05990011617541313,0,17,0.3446178436279297,0.44228169322013855,0.3730626106262207,0,18,0.4663144052028656,0.48784512281417847,0.06785807013511658,0,19,0.34170791506767273,0.4630759060382843,0.38452377915382385,0,20,0.4632893204689026,0.5075418949127197,0.05774646997451782,0,21,0.34769314527511597,0.4585760533809662,0.36872032284736633,0,22,0.4588572680950165,0.4956847131252289,0.05850746110081673,0,23,0.40992996096611023,0.0002512410283088684,0.04435742646455765,0,24,0.4949604272842407,0.0598086379468441,-0.0440543033182621,0,25,0.4472591280937195,-0.21260088682174683,0.19758278131484985,0,26,0.5446458458900452,-0.08333383500576019,-0.24288803339004517,0,27,0.5059430003166199,-0.44182515144348145,0.3776360750198364,0,28,0.5530447363853455,-0.4695877730846405,-0.1106734424829483,0,29,0.522450864315033,-0.4777815043926239,0.39332255721092224,0,30,0.5604552626609802,-0.5056113004684448,-0.093815378844738,0,31,0.4866850972175598,-0.5675013661384583,0.3480440676212311,0,32,0.5554963946342468,-0.649678111076355,-0.18860593438148499,0
0,0.3910396993160248,0.5659028887748718,0.1022609993815422,0,1,0.36993902921676636,0.5950671434402466,0.12632612884044647,0,2,0.3581680357456207,0.5912520289421082,0.12633253633975983,0,3,0.3466319739818573,0.5872104167938232,0.12605641782283783,0,4,0.3989826738834381,0.6041179299354553,0.13672606647014618,0,5,0.41014060378074646,0.6082421541213989,0.13684771955013275,0,6,0.42127737402915955,0.6123145818710327,0.13663214445114136,0,7,0.3338521420955658,0.5579595565795898,0.23939365148544312,0,8,0.43352076411247253,0.5967133641242981,0.2902023494243622,0,9,0.3741404116153717,0.5153806209564209,0.14425326883792877,0,10,0.4109630286693573,0.5286040902137756,0.1592322438955307,0,11,0.30708304047584534,0.46177878975868225,0.22186778485774994,0,12,0.46414944529533386,0.49555522203445435,0.30396243929862976,0,13,0.2847107946872711,0.510016143321991,0.2064298838376999,0,14,0.5003580451011658,0.5038576722145081,0.2983279228210449,0,15,0.33418694138526917,0.6102744340896606,0.32654044032096863,0,16,0.4617376923561096,0.57744300365448,0.30999547243118286,0,17,0.33016517758369446,0.6041828989982605,0.32269927859306335,0,18,0.4578005075454712,0.5901179909706116,0.2836834490299225,0,19,0.33211246132850647,0.6026007533073425,0.34745460748672485,0,20,0.44861507415771484,0.593040406703949,0.31206825375556946,0,21,0.3361542522907257,0.604604184627533,0.33323565125465393,0,22,0.44492706656455994,0.578376293182373,0.31416046619415283,0,23,0.39333105087280273,0.021370679140090942,-0.03003705106675625,0,24,0.495205819606781,0.06436581164598465,0.03002495877444744,0,25,0.43708136677742004,-0.1639663130044937,-0.13861507177352905,0,26,0.5467174053192139,-0.05479204282164574,0.014672382734715939,0,27,0.4597358703613281,-0.2655039131641388,0.23057369887828827,0,28,0.5509052872657776,-0.3409208655357361,0.20021633803844452,0,29,0.4580720067024231,-0.2832337021827698,0.274481862783432,0,30,0.5392226576805115,-0.3839162290096283,0.22002874314785004,0,31,0.48676392436027527,-0.34792059659957886,0.2884257137775421,0,32,0.5734360218048096,-0.47353896498680115,0.16790086030960083,0
0,0.3635299503803253,0.6070131659507751,0.016346976161003113,0,1,0.34937769174575806,0.6414022445678711,0.03297004476189613,0,2,0.3384580612182617,0.6381330490112305,0.032914869487285614,0,3,0.3277994394302368,0.6346408128738403,0.03269843012094498,0,4,0.3792160749435425,0.649771511554718,0.02734849974513054,0,5,0.39208778738975525,0.6535050868988037,0.02736297808587551,0,6,0.40537387132644653,0.65725177526474,0.027085652574896812,0,7,0.32256069779396057,0.6113392114639282,0.14991576969623566,0,8,0.4322008490562439,0.6443442702293396,0.12172090262174606,0,9,0.35089775919914246,0.5572723746299744,0.06346159428358078,0,10,0.38873377442359924,0.5682585835456848,0.0570589154958725,0,11,0.30029305815696716,0.4948619604110718,0.1960250288248062,0,12,0.46189644932746887,0.5363573431968689,0.1270514875650406,0,13,0.27068716287612915,0.48860105872154236,0.30208921432495117,0,14,0.48453718423843384,0.5793037414550781,0.16558662056922913,0,15,0.32469531893730164,0.567857027053833,0.46058955788612366,0,16,0.4340091347694397,0.6328234672546387,0.37205037474632263,0,17,0.32985830307006836,0.579814612865448,0.47508499026298523,0,18,0.4219982922077179,0.6438649892807007,0.3899306058883667,0,19,0.33174899220466614,0.5882640480995178,0.4990220367908478,0,20,0.42254453897476196,0.6486466526985168,0.40910008549690247,0,21,0.3353990316390991,0.5839573740959167,0.47028037905693054,0,22,0.42212533950805664,0.6352969408035278,0.3812425434589386,0,23,0.38742244243621826,0.061232391744852066,-0.021038491278886795,0,24,0.4907325506210327,0.10677976906299591,0.020631274208426476,0,25,0.40126290917396545,-0.11230559647083282,0.18333102762699127,0,26,0.5441330671310425,-0.032648682594299316,-0.09918281435966492,0,27,0.4415224492549896,-0.1573878973722458,0.590704083442688,0,28,0.5250544548034668,-0.30704382061958313,0.166962668299675,0,29,0.45255449414253235,-0.16503944993019104,0.6370563507080078,0,30,0.5288876295089722,-0.3357800245285034,0.1494751125574112,0,31,0.43772733211517334,-0.2304297536611557,0.6946079730987549,0,32,0.48816385865211487,-0.4537147581577301,-0.0014039952075108886,0
0,0.3637722134590149,0.7290440797805786,0.013946049846708775,0,1,0.34914055466651917,0.7606663107872009,0.03021782450377941,0,2,0.3381809890270233,0.7575151920318604,0.030152762308716774,0,3,0.32754284143447876,0.7542741298675537,0.02992437034845352,0,4,0.37820500135421753,0.7681687474250793,0.033176060765981674,0,5,0.39005163311958313,0.7714206576347351,0.033249981701374054,0,6,0.40190884470939636,0.7746413946151733,0.03295136243104935,0,7,0.31777605414390564,0.7292494177818298,0.1478809416294098,0,8,0.42693576216697693,0.7593259811401367,0.16439516842365265,0,9,0.35087236762046814,0.681316614151001,0.06372115015983582,0,10,0.38700082898139954,0.6916143894195557,0.06780855357646942,0,11,0.2913927435874939,0.6539148092269897,0.18833374977111816,0,12,0.45988696813583374,0.6414572596549988,0.1791364699602127,0,13,0.27242934703826904,0.4852396547794342,0.10114708542823792,0,14,0.4853496551513672,0.5569697618484497,0.009582468308508396,0,15,0.3192228078842163,0.5928019285202026,0.10624825209379196,0,16,0.43184033036231995,0.6542276740074158,-0.17530439794063568,0,17,0.325733482837677,0.6309349536895752,0.10776190459728241,0,18,0.4201336205005646,0.6728630065917969,-0.20640182495117188,0,19,0.32628071308135986,0.6563801765441895,0.13753445446491241,0,20,0.4148489534854889,0.6922728419303894,-0.1684609353542328,0,21,0.33367791771888733,0.6175106167793274,0.12071224302053452,0,22,0.41188839077949524,0.674217164516449,-0.16702643036842346,0,23,0.3654841184616089,0.15552371740341187,-0.00881052203476429,0,24,0.47920235991477966,0.20008225739002228,0.008868252858519554,0,25,0.3919315040111542,-0.09011969715356827,-0.0030946338083595037,0,26,0.5394038558006287,0.0151048693805933,-0.10251951962709427,0,27,0.4299911856651306,-0.2097303718328476,0.572422444820404,0,28,0.5133247971534729,-0.27237096428871155,0.13867664337158203,0,29,0.441184937953949,-0.22295060753822327,0.515386700630188,0,30,0.5045093297958374,-0.3017732501029968,0.161719411611557,0,31,0.42903026938438416,-0.3240046501159668,0.5419265031814575,0,32,0.5073404908180237,-0.4383990466594696,0.07727523893117905,0
